sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
735.01973957624716,40103.5773345,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.0062640999967698008,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.01973957624716,40103.5774122,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.0063306000010925345,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.01973957624716,40103.5774763,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.006394299998646602,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.01973957624716,40103.5775405,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.0064597000018693507,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.01973957624716,40103.5776039,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.0065210999964619987,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.01973957624716,40103.5776598,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.0065789000000222586,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36752,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.5923121,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.021237699998891912,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.5924538,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.021372800001699943,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.5925146,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.021432699999422766,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.5925745,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.021499900001799688,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.592639,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.021555899998929817,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.03973956916093,40103.5926979,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.021616899997752625,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36753,15101,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6145661,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.0062644999998155981,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6146506,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.0063370999996550381,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6147112,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.006397800003469456,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6147708,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.0064600000041536987,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6149119,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.0065990000002784654,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.05973956207481,40103.6149755,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.0066650000007939525,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36754,15102,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.6345265,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.0063927000010153279,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.634599,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.0064579000027151778,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.634666,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.0065257000023848377,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.6347272,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.0065877000015461817,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.6347862,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.0066442000024835579,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.07973955498858,40103.6348505,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.0067132999975001439,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36755,15103,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6521319,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.0057808000055956654,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6522048,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.0058489000002737157,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6522691,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.0059132000023964792,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6523282,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.0059733000016422011,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6523891,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.0060315000009723008,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.09973954790246,40103.6524466,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.0060927000013180077,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36756,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.6761702,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.029821000003721565,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.676249,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.029893800005083904,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.6763109,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.029956000005768146,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.6764461,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.030092100001638755,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.6765185,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.030162700000801124,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.11973954081634,40103.6765829,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.030228000003262423,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36757,15104,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.6945992,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.017809299999498762,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.6946739,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.017877500002214219,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.6947346,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.017941300000529736,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.694797,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.018002099997829646,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.6948552,HOLD,wrist_2_joint,1.6156182289123535,1.6304237842559814,-0.01480555534362793,0,0.001020725117996335,-0.001020725117996335,0.018057699999189936,0.00019569521828088909,0.00026479101506993175,0,0,-9.5864038467407227,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.13973953373011,40103.6949984,HOLD,wrist_3_joint,3.7377812986960635E-05,-1.91664912563283E-06,3.9294462112593465E-05,0,0.00048923236317932606,-0.00048923236317932606,0.0182039999999688,0.00019569521828088909,0.00026479101506993175,0,0,-0.0059229256585240364,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36758,15105,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.159739526644,40103.714222,HOLD,shoulder_pan_joint,1.5735716819763184,1.5747697353363037,-0.0011980533599853516,0,0.0023467717692255974,-0.0023467717692255974,0.005393999999796506,0.00019569521828088909,0.00026479101506993175,0,0,-0.33683818578720093,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36759,15106,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.159739526644,40103.7142951,HOLD,shoulder_lift_joint,0.017673233523964882,0.023715145885944366,-0.0060419123619794846,0,-0.012592704966664314,0.012592704966664314,0.00545820000115782,0.00019569521828088909,0.00026479101506993175,0,0,-11.764608383178711,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36759,15106,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.159739526644,40103.7143558,HOLD,elbow_joint,0.0049420581199228764,0.0067398352548480034,-0.001797777134925127,0,0.0064658662304282188,-0.0064658662304282188,0.0055188999976962805,0.00019569521828088909,0.00026479101506993175,0,0,-10.145181655883789,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36759,15106,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
735.159739526644,40103.714414,HOLD,wrist_1_joint,-0.00068063935032114387,-0.0010658401297405362,0.00038520077941939235,0,-0.00051207659998908639,0.00051207659998908639,0.00557929999922635,0.00019569521828088909,0.00026479101506993175,0,0,0.13893924653530121,0,0.69895625114440918,0.15787124633789063,1.2007484436035156,0.05934702605009079,0,0,7.7255611419677734,-8.6676568984985352,36759,15106,416,7.3557147979736328,8.0954055786132813,-9.1888446807861328,-7.9880962371826172
